All/JPEGImages/Numazu_20170906150928.jpg,3,0.0275,43,382,472,475
All/JPEGImages/Numazu_20170906150928.jpg,1,0.7300,255,423,294,578
All/JPEGImages/Numazu_20170906150928.jpg,1,0.0400,200,341,318,523
All/JPEGImages/Sumida_20170915155126.jpg,1,0.8634,322,402,380,544
All/JPEGImages/Sumida_20170907155932.jpg,1,0.8247,325,428,388,527
All/JPEGImages/Numazu_20170907132031.jpg,3,0.8169,193,538,470,583
All/JPEGImages/Numazu_20170907132031.jpg,1,0.8825,105,422,178,567
All/JPEGImages/Adachi_20170908101005.jpg,4,0.0922,73,458,284,594
All/JPEGImages/Adachi_20170908101005.jpg,0,0.9138,349,178,584,554
All/JPEGImages/Muroran_20170921100233.jpg,4,0.9101,147,370,547,596
All/JPEGImages/Numazu_20170906131719.jpg,4,0.0322,187,321,305,442
All/JPEGImages/Numazu_20170906131719.jpg,0,0.7911,444,362,590,455
All/JPEGImages/Numazu_20170906131719.jpg,0,0.1787,202,331,286,433
All/JPEGImages/Nagakute_20170908102633.jpg,0,0.8838,240,359,318,522
All/JPEGImages/Muroran_20170906115313.jpg,2,0.4109,147,433,383,473
All/JPEGImages/Muroran_20170906115313.jpg,2,0.0102,260,424,413,487
All/JPEGImages/Muroran_20170906115313.jpg,0,0.8444,46,459,176,593
All/JPEGImages/Muroran_20170906115313.jpg,0,0.1642,401,383,576,502
All/JPEGImages/Muroran_20170906115313.jpg,0,0.0633,359,371,527,547
All/JPEGImages/Muroran_20170908095428.jpg,5,0.0442,-7,362,46,458
All/JPEGImages/Muroran_20170908095428.jpg,1,0.8633,204,388,286,592
All/JPEGImages/Numazu_20170906154506.jpg,0,0.0118,398,288,606,536
All/JPEGImages/Numazu_20170906154506.jpg,0,0.9165,325,380,420,593
All/JPEGImages/Numazu_20170906154506.jpg,0,0.8729,434,312,592,446
All/JPEGImages/Numazu_20170906154506.jpg,0,0.0268,51,340,260,499
All/JPEGImages/Muroran_20170914091124.jpg,4,0.8147,276,461,379,593
All/JPEGImages/Numazu_20170906154609.jpg,4,0.8580,9,441,138,595
All/JPEGImages/Numazu_20170906154609.jpg,0,0.9013,267,295,396,570
All/JPEGImages/Numazu_20170906103106.jpg,0,0.8433,10,293,357,485
All/JPEGImages/Sumida_20170911140147.jpg,3,0.8464,323,484,585,537
All/JPEGImages/Sumida_20170911140147.jpg,1,0.8725,161,448,271,561
All/JPEGImages/Adachi_20170907135850.jpg,1,0.8869,399,251,476,432
All/JPEGImages/Adachi_20170907135850.jpg,1,0.8190,457,253,507,306
All/JPEGImages/Muroran_20170915143904.jpg,1,0.8417,450,458,523,583
All/JPEGImages/Muroran_20170915143904.jpg,0,0.9002,124,365,356,594
All/JPEGImages/Muroran_20170915143904.jpg,0,0.8918,523,370,592,440
All/JPEGImages/Adachi_20170907140602.jpg,0,0.0131,19,262,119,334
All/JPEGImages/Nagakute_20170911092057.jpg,0,0.7611,396,423,573,555
All/JPEGImages/Nagakute_20170911092057.jpg,0,0.0484,369,387,532,510
All/JPEGImages/Muroran_20170906115810.jpg,5,0.8190,187,432,308,527
All/JPEGImages/Muroran_20170906115810.jpg,1,0.8382,300,379,398,579
All/JPEGImages/Muroran_20170911091956.jpg,4,0.9119,0,395,194,598
All/JPEGImages/Muroran_20170911091956.jpg,1,0.8743,309,399,391,598
All/JPEGImages/Muroran_20170911142706.jpg,1,0.8864,305,293,422,575
All/JPEGImages/Muroran_20170911142706.jpg,1,0.0222,467,376,606,493
All/JPEGImages/Sumida_20170911150728.jpg,1,0.8364,269,436,316,550
All/JPEGImages/Adachi_20170911102505.jpg,1,0.7810,330,305,382,495
All/JPEGImages/Adachi_20170911102505.jpg,0,0.4422,328,305,392,545
All/JPEGImages/Adachi_20170911102505.jpg,0,0.0207,341,340,411,444
All/JPEGImages/Adachi_20170906094244.jpg,0,0.0195,314,274,477,606
All/JPEGImages/Adachi_20170906094244.jpg,2,0.6460,167,471,371,568
All/JPEGImages/Adachi_20170906094244.jpg,0,0.7488,192,452,379,581
All/JPEGImages/Muroran_20170907140519.jpg,4,0.8838,90,384,371,506
All/JPEGImages/Muroran_20170907140519.jpg,4,0.0105,160,539,360,607
All/JPEGImages/Chiba_20170925144609.jpg,0,0.1143,239,432,271,550
All/JPEGImages/Chiba_20170925144609.jpg,1,0.0114,239,432,271,550
All/JPEGImages/Muroran_20170914092046.jpg,0,0.1358,368,492,433,596
All/JPEGImages/Muroran_20170914092046.jpg,0,0.0888,385,428,472,529
All/JPEGImages/Muroran_20170914092046.jpg,0,0.0190,164,460,221,576
All/JPEGImages/Muroran_20170921102034.jpg,4,0.8838,394,360,602,535
All/JPEGImages/Nagakute_20170912163031.jpg,3,0.0772,196,390,483,431
All/JPEGImages/Sumida_20170913154355.jpg,3,0.6420,247,441,547,473
All/JPEGImages/Sumida_20170913154355.jpg,3,0.3052,162,503,615,535
All/JPEGImages/Sumida_20170913154355.jpg,3,0.2899,184,464,598,493
All/JPEGImages/Nagakute_20170912131405.jpg,1,0.0245,306,320,603,584
All/JPEGImages/Nagakute_20170912131405.jpg,4,0.5396,472,353,604,449
All/JPEGImages/Nagakute_20170912131405.jpg,0,0.0485,495,343,626,456
All/JPEGImages/Nagakute_20170912131405.jpg,0,0.7104,311,348,482,595
All/JPEGImages/Nagakute_20170912131405.jpg,0,0.2795,296,347,415,524
All/JPEGImages/Nagakute_20170912131405.jpg,0,0.2411,365,354,603,584
All/JPEGImages/Nagakute_20170912131405.jpg,0,0.0135,305,349,380,468
All/JPEGImages/Chiba_20170915143542.jpg,1,0.8149,465,499,527,565
All/JPEGImages/Chiba_20170915143542.jpg,1,0.7967,345,472,380,534
All/JPEGImages/Numazu_20170907134949.jpg,3,0.0339,152,459,394,495
All/JPEGImages/Numazu_20170907134949.jpg,2,0.8078,173,461,424,498
All/JPEGImages/Numazu_20170907134949.jpg,1,0.8839,107,391,208,593
All/JPEGImages/Muroran_20170907093009.jpg,4,0.9360,118,315,375,593
All/JPEGImages/Sumida_20170920143432.jpg,1,0.8670,352,415,495,549
All/JPEGImages/Muroran_20170911142348.jpg,1,0.0163,348,384,606,587
All/JPEGImages/Muroran_20170911142348.jpg,4,0.3210,348,384,606,587
All/JPEGImages/Muroran_20170911142348.jpg,0,0.6476,361,395,604,576
All/JPEGImages/Muroran_20170911142348.jpg,2,0.0103,361,395,604,576
All/JPEGImages/Muroran_20170911142348.jpg,4,0.0203,172,361,523,589
All/JPEGImages/Muroran_20170911142348.jpg,0,0.0318,43,333,182,568
All/JPEGImages/Muroran_20170911142348.jpg,1,0.3710,43,333,182,568
All/JPEGImages/Muroran_20170911142348.jpg,0,0.8552,233,360,351,598
All/JPEGImages/Muroran_20170911142348.jpg,0,0.0515,321,357,386,421
All/JPEGImages/Muroran_20170911142348.jpg,0,0.0141,161,359,466,582
All/JPEGImages/Adachi_20170914151930.jpg,0,0.6982,286,90,418,252
All/JPEGImages/Adachi_20170914151930.jpg,1,0.1349,286,90,418,252
All/JPEGImages/Nagakute_20170907150153.jpg,1,0.7566,54,383,100,607
All/JPEGImages/Nagakute_20170907150153.jpg,0,0.0595,65,419,126,578
All/JPEGImages/Nagakute_20170907150153.jpg,1,0.0177,65,419,126,578
All/JPEGImages/Muroran_20170908110507.jpg,0,0.9011,279,429,386,594
All/JPEGImages/Muroran_20170908110507.jpg,0,0.8840,373,409,475,559
All/JPEGImages/Numazu_20170906152115.jpg,4,0.0131,147,336,291,448
All/JPEGImages/Numazu_20170906152115.jpg,4,0.9199,35,391,461,600
All/JPEGImages/Numazu_20170906152115.jpg,4,0.1809,-9,333,521,711
All/JPEGImages/Nagakute_20170912160620.jpg,2,0.8704,422,401,577,463
All/JPEGImages/Nagakute_20170912160620.jpg,2,0.8125,386,506,615,578
All/JPEGImages/Nagakute_20170912160620.jpg,0,0.8644,113,472,229,604
All/JPEGImages/Numazu_20170906141834.jpg,2,0.0238,38,555,212,589
All/JPEGImages/Numazu_20170906141834.jpg,0,0.6037,421,390,573,581
All/JPEGImages/Numazu_20170906141834.jpg,1,0.0237,421,390,573,581
All/JPEGImages/Numazu_20170906141834.jpg,0,0.4260,143,480,213,564
All/JPEGImages/Numazu_20170906141834.jpg,0,0.2410,269,318,329,384
All/JPEGImages/Sumida_20170920145519.jpg,1,0.8680,230,400,293,542
All/JPEGImages/Numazu_20170906140127.jpg,4,0.0122,50,445,528,557
All/JPEGImages/Numazu_20170906140127.jpg,3,0.2032,4,476,568,558
All/JPEGImages/Numazu_20170906140127.jpg,2,0.8034,-13,473,548,553
All/JPEGImages/Numazu_20170906140127.jpg,0,0.2159,274,362,364,535
All/JPEGImages/Adachi_20170914104828.jpg,1,0.9067,-6,259,189,434
All/JPEGImages/Adachi_20170912151137.jpg,1,0.8235,323,258,367,584
All/JPEGImages/Sumida_20170911152922.jpg,1,0.8921,371,441,503,580
All/JPEGImages/Sumida_20170911152922.jpg,1,0.8311,16,434,221,527
All/JPEGImages/Numazu_20170906141548.jpg,4,0.0736,59,341,540,561
All/JPEGImages/Numazu_20170906141548.jpg,1,0.3284,11,365,196,578
All/JPEGImages/Numazu_20170906141548.jpg,1,0.0235,154,367,210,437
All/JPEGImages/Adachi_20170906151731.jpg,0,0.7738,313,411,403,561
All/JPEGImages/Muroran_20170913135327.jpg,5,0.9536,223,411,528,597
All/JPEGImages/Numazu_20170907132848.jpg,5,0.9097,131,438,428,593
All/JPEGImages/Adachi_20170906093835.jpg,4,0.8780,65,271,232,438
All/JPEGImages/Sumida_20170915161835.jpg,1,0.8539,274,436,346,536
All/JPEGImages/Numazu_20170906151215.jpg,4,0.9198,212,383,496,590
All/JPEGImages/Numazu_20170906151215.jpg,1,0.9154,390,340,504,590
All/JPEGImages/Adachi_20170914152901.jpg,3,0.0235,408,151,545,178
All/JPEGImages/Adachi_20170914152901.jpg,2,0.0338,155,312,337,481
All/JPEGImages/Adachi_20170914152901.jpg,2,0.0169,76,281,410,507
All/JPEGImages/Adachi_20170914152901.jpg,1,0.3650,250,208,310,369
All/JPEGImages/Adachi_20170914152901.jpg,0,0.2730,247,200,331,381
All/JPEGImages/Adachi_20170914152901.jpg,0,0.0578,47,306,391,504
All/JPEGImages/Adachi_20170914152901.jpg,0,0.0113,268,218,410,388
All/JPEGImages/Sumida_20170911171912.jpg,1,0.8097,319,449,362,558
All/JPEGImages/Nagakute_20170907150427.jpg,4,0.9132,338,429,539,597
All/JPEGImages/Adachi_20170908102524.jpg,4,0.0927,64,276,157,324
All/JPEGImages/Adachi_20170908102524.jpg,3,0.1798,74,425,584,511
All/JPEGImages/Adachi_20170908102524.jpg,2,0.5768,23,421,596,510
All/JPEGImages/Adachi_20170908102524.jpg,3,0.0187,18,278,507,333
All/JPEGImages/Numazu_20170907145903.jpg,4,0.7996,227,373,313,577
All/JPEGImages/Numazu_20170907145903.jpg,4,0.0282,238,354,546,609
All/JPEGImages/Nagakute_20170907142024.jpg,2,0.0464,391,420,584,469
All/JPEGImages/Sumida_20170912091748.jpg,0,0.8331,356,434,442,537
All/JPEGImages/Muroran_20170911095533.jpg,4,0.8489,23,371,478,588
All/JPEGImages/Muroran_20170911095533.jpg,2,0.0147,55,542,253,585
All/JPEGImages/Sumida_20170915093752.jpg,0,0.0165,-4,506,51,561
All/JPEGImages/Sumida_20170915093752.jpg,1,0.8623,308,410,364,568
All/JPEGImages/Sumida_20170915093752.jpg,1,0.8496,224,419,297,550
All/JPEGImages/Numazu_20170906133119.jpg,4,0.5928,75,367,581,592
All/JPEGImages/Numazu_20170906133119.jpg,0,0.0517,95,358,200,547
All/JPEGImages/Sumida_20170915090952.jpg,1,0.7390,342,448,410,512
All/JPEGImages/Adachi_20170914150253.jpg,3,0.0103,413,392,569,520
All/JPEGImages/Adachi_20170914150253.jpg,2,0.0615,430,408,596,458
All/JPEGImages/Adachi_20170914150253.jpg,1,0.8994,310,168,420,396
All/JPEGImages/Muroran_20170911092944.jpg,4,0.9365,276,278,589,596
All/JPEGImages/Muroran_20170911092944.jpg,1,0.5643,256,297,308,591
All/JPEGImages/Muroran_20170911092944.jpg,0,0.0695,226,383,266,587
All/JPEGImages/Muroran_20170911092944.jpg,0,0.0105,241,324,278,570
All/JPEGImages/Muroran_20170908095758.jpg,4,0.9667,216,352,588,605
All/JPEGImages/Numazu_20170906142414.jpg,2,0.8745,352,432,585,494
All/JPEGImages/Numazu_20170906142414.jpg,0,0.8642,267,315,426,566
All/JPEGImages/Adachi_20170920141317.jpg,0,0.8550,39,351,107,550
All/JPEGImages/Adachi_20170914154956.jpg,3,0.0127,126,108,220,139
All/JPEGImages/Adachi_20170914154956.jpg,1,0.8498,221,68,268,344
All/JPEGImages/Adachi_20170914152655.jpg,4,0.9221,147,295,393,579
All/JPEGImages/Numazu_20170906154629.jpg,1,0.8685,282,332,366,541
All/JPEGImages/Numazu_20170906154629.jpg,0,0.8643,48,391,174,521
All/JPEGImages/Numazu_20170906104048.jpg,5,0.8958,124,295,395,362
All/JPEGImages/Muroran_20170907145633.jpg,2,0.9138,-6,501,624,590
All/JPEGImages/Muroran_20170907145633.jpg,0,0.8578,194,332,361,462
All/JPEGImages/Nagakute_20170912135005.jpg,3,0.9193,268,421,590,515
All/JPEGImages/Nagakute_20170912135005.jpg,1,0.9195,251,344,325,601
All/JPEGImages/Nagakute_20170912135005.jpg,1,0.0107,316,381,541,569
All/JPEGImages/Nagakute_20170912163241.jpg,0,0.9227,155,305,300,596
All/JPEGImages/Nagakute_20170912132616.jpg,5,0.0244,0,289,170,582
All/JPEGImages/Nagakute_20170912132616.jpg,1,0.8161,23,311,169,569
All/JPEGImages/Chiba_20170915135824.jpg,1,0.8742,377,452,599,572
All/JPEGImages/Chiba_20170915135824.jpg,0,0.7372,315,483,351,540
All/JPEGImages/Chiba_20170915135824.jpg,0,0.0836,300,480,339,544
All/JPEGImages/Numazu_20170906092314.jpg,1,0.0159,7,280,123,333
All/JPEGImages/Numazu_20170906092314.jpg,0,0.8617,250,372,330,495
All/JPEGImages/Muroran_20170913100505.jpg,4,0.9507,-6,397,265,596
All/JPEGImages/Muroran_20170913100505.jpg,1,0.0116,191,337,320,459
All/JPEGImages/Adachi_20170907135927.jpg,3,0.7579,122,263,282,296
All/JPEGImages/Adachi_20170907135927.jpg,1,0.7990,270,195,341,583
All/JPEGImages/Chiba_20170925145211.jpg,4,0.0215,377,-33,578,176
All/JPEGImages/Adachi_20170908150106.jpg,1,0.9185,403,258,572,512
All/JPEGImages/Nagakute_20170913151401.jpg,0,0.8574,376,463,495,594
All/JPEGImages/Sumida_20170920170153.jpg,1,0.7581,381,412,410,553
All/JPEGImages/Muroran_20170913114212.jpg,4,0.2914,275,480,509,558
All/JPEGImages/Sumida_20170907143409.jpg,1,0.8051,288,399,321,533
All/JPEGImages/Numazu_20170907130622.jpg,4,0.0155,178,460,248,523
All/JPEGImages/Numazu_20170907130622.jpg,1,0.8466,340,480,415,598
All/JPEGImages/Numazu_20170906090353.jpg,4,0.4247,331,335,611,573
All/JPEGImages/Numazu_20170906090353.jpg,4,0.1556,36,386,599,569
All/JPEGImages/Muroran_20170907111553.jpg,5,0.1628,250,491,344,583
All/JPEGImages/Muroran_20170907111553.jpg,5,0.0930,58,371,434,596
All/JPEGImages/Muroran_20170907111553.jpg,0,0.1762,302,452,366,583
All/JPEGImages/Muroran_20170907111553.jpg,1,0.5049,302,452,366,583
All/JPEGImages/Muroran_20170907111553.jpg,5,0.0266,302,452,366,583
All/JPEGImages/Muroran_20170907111553.jpg,0,0.0105,345,470,538,593
All/JPEGImages/Sumida_20170913151206.jpg,1,0.7995,285,380,324,491
All/JPEGImages/Muroran_20170907145837.jpg,4,0.6292,222,461,396,594
All/JPEGImages/Muroran_20170907145837.jpg,4,0.0692,169,389,528,598
All/JPEGImages/Muroran_20170907145837.jpg,0,0.0994,259,467,397,602
All/JPEGImages/Muroran_20170907145837.jpg,0,0.1023,302,526,394,597
All/JPEGImages/Muroran_20170907145837.jpg,4,0.0104,302,526,394,597
All/JPEGImages/Nagakute_20170907144523.jpg,1,0.8459,53,438,139,594
All/JPEGImages/Nagakute_20170907144523.jpg,0,0.7987,344,455,471,596
All/JPEGImages/Nagakute_20170907144523.jpg,0,0.0121,30,437,105,535
All/JPEGImages/Muroran_20170921103546.jpg,0,0.7826,257,328,367,490
All/JPEGImages/Muroran_20170921103546.jpg,0,0.7094,228,518,280,603
All/JPEGImages/Muroran_20170921103546.jpg,0,0.1420,321,391,367,543
All/JPEGImages/Muroran_20170921103546.jpg,0,0.0109,233,310,393,578
All/JPEGImages/Muroran_20170908133706.jpg,4,0.8887,114,399,421,590
All/JPEGImages/Adachi_20170912143021.jpg,3,0.7639,268,402,512,438
All/JPEGImages/Adachi_20170912143021.jpg,3,0.7626,281,333,535,361
All/JPEGImages/Adachi_20170912143021.jpg,3,0.0834,263,391,534,421
All/JPEGImages/Adachi_20170912143021.jpg,3,0.0121,318,383,515,412
All/JPEGImages/Adachi_20170912143021.jpg,0,0.0136,349,492,440,569
All/JPEGImages/Muroran_20170906115528.jpg,4,0.9368,238,323,595,594
All/JPEGImages/Adachi_20170906154409.jpg,3,0.0170,291,396,515,421
All/JPEGImages/Adachi_20170906154409.jpg,3,0.0167,296,417,556,441
All/JPEGImages/Adachi_20170906154409.jpg,1,0.1624,248,306,289,400
All/JPEGImages/Adachi_20170906154409.jpg,0,0.8870,234,379,408,592
All/JPEGImages/Sumida_20170920165638.jpg,1,0.8549,322,401,380,539
All/JPEGImages/Sumida_20170907152702.jpg,1,0.0294,41,395,251,515
All/JPEGImages/Sumida_20170907152702.jpg,4,0.0558,63,412,240,524
All/JPEGImages/Sumida_20170907152702.jpg,4,0.0183,145,411,261,500
All/JPEGImages/Sumida_20170907152702.jpg,0,0.5517,185,433,255,515
All/JPEGImages/Sumida_20170907152702.jpg,0,0.0390,130,438,224,497
All/JPEGImages/Adachi_20170906150632.jpg,1,0.8629,376,347,591,564
All/JPEGImages/Adachi_20170906150632.jpg,0,0.0373,425,385,595,569
All/JPEGImages/Adachi_20170906150632.jpg,0,0.6220,279,300,319,600
All/JPEGImages/Adachi_20170914104516.jpg,5,0.9083,198,334,468,570
All/JPEGImages/Adachi_20170914104516.jpg,1,0.7553,18,323,149,485
All/JPEGImages/Numazu_20170906154328.jpg,4,0.4675,27,377,222,585
All/JPEGImages/Numazu_20170906154328.jpg,2,0.0367,270,327,407,497
All/JPEGImages/Numazu_20170906154328.jpg,3,0.0109,270,327,407,497
All/JPEGImages/Numazu_20170906154328.jpg,2,0.0525,296,366,471,423
All/JPEGImages/Numazu_20170906154328.jpg,1,0.8526,302,270,584,538
All/JPEGImages/Numazu_20170906154328.jpg,1,0.8464,263,304,394,562
All/JPEGImages/Numazu_20170907145500.jpg,1,0.8849,363,428,531,602
All/JPEGImages/Numazu_20170907145500.jpg,0,0.0342,425,444,560,501
All/JPEGImages/Nagakute_20170907142516.jpg,4,0.8654,300,362,597,583
All/JPEGImages/Nagakute_20170907142516.jpg,0,0.1142,324,377,604,579
All/JPEGImages/Nagakute_20170907142516.jpg,1,0.0204,324,377,604,579
All/JPEGImages/Nagakute_20170907142516.jpg,2,0.0173,179,425,354,474
All/JPEGImages/Nagakute_20170907142516.jpg,2,0.0122,222,443,363,495
All/JPEGImages/Nagakute_20170907142516.jpg,1,0.8093,86,280,203,588
All/JPEGImages/Sumida_20170915135143.jpg,3,0.1464,387,450,569,491
All/JPEGImages/Sumida_20170915135143.jpg,3,0.1364,74,429,537,477
All/JPEGImages/Sumida_20170915135143.jpg,3,0.0416,150,445,605,486
All/JPEGImages/Sumida_20170915135143.jpg,1,0.7211,45,456,210,566
All/JPEGImages/Sumida_20170915135143.jpg,0,0.0499,45,449,219,557
All/JPEGImages/Muroran_20170911134401.jpg,5,0.0208,535,397,602,458
All/JPEGImages/Muroran_20170911134401.jpg,2,0.9005,282,518,529,555
All/JPEGImages/Muroran_20170911134401.jpg,2,0.0146,276,373,609,497
All/JPEGImages/Muroran_20170911134401.jpg,0,0.8748,7,381,102,513
All/JPEGImages/Chiba_20170915131416.jpg,1,0.0384,235,485,301,542
All/JPEGImages/Chiba_20170915131416.jpg,1,0.8994,189,463,328,587
All/JPEGImages/Chiba_20170915131416.jpg,0,0.8304,394,486,458,576
All/JPEGImages/Muroran_20170905141758.jpg,2,0.0190,233,556,442,577
All/JPEGImages/Muroran_20170905141758.jpg,0,0.5920,219,525,282,594
All/JPEGImages/Muroran_20170906094812.jpg,4,0.0571,393,402,590,588
All/JPEGImages/Muroran_20170906094812.jpg,1,0.0471,206,466,242,606
All/JPEGImages/Muroran_20170906094812.jpg,0,0.0320,113,353,200,455
All/JPEGImages/Adachi_20170911104842.jpg,3,0.4520,47,355,581,393
All/JPEGImages/Adachi_20170911104842.jpg,0,0.0131,3,452,53,540
All/JPEGImages/Adachi_20170908100317.jpg,2,0.1096,40,383,502,440
All/JPEGImages/Adachi_20170908100317.jpg,3,0.3859,40,383,502,440
All/JPEGImages/Adachi_20170908100317.jpg,0,0.7836,371,315,530,472
All/JPEGImages/Adachi_20170908100317.jpg,0,0.1358,424,309,600,476
All/JPEGImages/Adachi_20170912142030.jpg,4,0.8507,292,387,429,473
All/JPEGImages/Adachi_20170912142030.jpg,1,0.2045,317,371,463,525
All/JPEGImages/Adachi_20170912142030.jpg,4,0.1702,317,371,463,525
All/JPEGImages/Adachi_20170912142030.jpg,1,0.9015,347,338,496,596
All/JPEGImages/Numazu_20170906092200.jpg,4,0.8833,61,351,593,485
All/JPEGImages/Sumida_20170907165919.jpg,1,0.8606,301,393,386,520
All/JPEGImages/Numazu_20170906131736.jpg,1,0.9052,228,299,320,432
All/JPEGImages/Muroran_20170911100816.jpg,2,0.9002,0,373,202,624
All/JPEGImages/Muroran_20170911100816.jpg,1,0.0599,-5,372,217,615
All/JPEGImages/Muroran_20170911100816.jpg,0,0.2557,227,399,272,582
All/JPEGImages/Muroran_20170911100816.jpg,1,0.5194,227,399,272,582
All/JPEGImages/Muroran_20170911100816.jpg,1,0.0239,261,400,311,573
All/JPEGImages/Muroran_20170911100816.jpg,0,0.8876,299,377,406,590
All/JPEGImages/Muroran_20170911100816.jpg,0,0.5179,201,416,256,580
All/JPEGImages/Muroran_20170911100816.jpg,0,0.0289,262,372,343,595
All/JPEGImages/Muroran_20170908145145.jpg,1,0.9182,403,427,597,595
All/JPEGImages/Muroran_20170908145145.jpg,0,0.0101,224,414,284,471
All/JPEGImages/Numazu_20170906105740.jpg,1,0.8495,183,251,233,335
All/JPEGImages/Numazu_20170906105740.jpg,0,0.0345,293,478,380,553
All/JPEGImages/Nagakute_20170908090358.jpg,0,0.9066,301,452,585,590
All/JPEGImages/Sumida_20170920160701.jpg,1,0.8931,196,416,294,547
All/JPEGImages/Nagakute_20170908103518.jpg,2,0.9388,85,378,296,439
All/JPEGImages/Nagakute_20170908103518.jpg,2,0.9196,-2,466,294,573
All/JPEGImages/Nagakute_20170908103518.jpg,2,0.0164,257,457,348,506
All/JPEGImages/Nagakute_20170908103518.jpg,1,0.8876,244,316,392,585
All/JPEGImages/Nagakute_20170908103518.jpg,1,0.0151,10,422,254,629
All/JPEGImages/Numazu_20170906150842.jpg,1,0.9076,300,291,469,520
All/JPEGImages/Numazu_20170906141333.jpg,2,0.8478,13,448,556,532
All/JPEGImages/Numazu_20170906141333.jpg,2,0.0245,76,424,349,531
All/JPEGImages/Numazu_20170906141333.jpg,0,0.9385,190,337,265,473
All/JPEGImages/Nagakute_20170908090205.jpg,0,0.0609,222,297,270,590
All/JPEGImages/Nagakute_20170908090205.jpg,0,0.7591,199,315,253,590
All/JPEGImages/Numazu_20170906142557.jpg,0,0.8715,4,393,78,507
All/JPEGImages/Ichihara_20170929093204.jpg,1,0.8877,354,363,599,546
All/JPEGImages/Muroran_20170908135620.jpg,3,0.7723,-19,442,253,476
All/JPEGImages/Muroran_20170908135620.jpg,0,0.7361,110,510,151,601
All/JPEGImages/Muroran_20170908135620.jpg,0,0.1208,124,498,165,604
All/JPEGImages/Muroran_20170908135620.jpg,0,0.0216,173,500,217,589
All/JPEGImages/Sumida_20170911150857.jpg,1,0.8980,393,471,531,584
All/JPEGImages/Numazu_20170907140846.jpg,4,0.9196,136,382,592,591
All/JPEGImages/Adachi_20170907134013.jpg,4,0.8069,32,305,365,602
All/JPEGImages/Adachi_20170907134013.jpg,0,0.0428,16,316,251,588
All/JPEGImages/Adachi_20170907134013.jpg,0,0.1283,271,228,336,358
All/JPEGImages/Muroran_20170908095410.jpg,4,0.8977,197,429,509,597
All/JPEGImages/Numazu_20170906100334.jpg,0,0.0308,127,277,175,330
All/JPEGImages/Numazu_20170906100334.jpg,0,0.0199,98,273,150,339
All/JPEGImages/Muroran_20170906110712.jpg,4,0.8308,110,336,314,600
All/JPEGImages/Muroran_20170906110712.jpg,4,0.4325,73,366,507,588
All/JPEGImages/Muroran_20170906110712.jpg,4,0.1427,359,402,589,594
All/JPEGImages/Sumida_20170912152248.jpg,1,0.8272,343,416,380,550
All/JPEGImages/Muroran_20170907133718.jpg,4,0.9134,182,362,598,595
All/JPEGImages/Adachi_20170908100443.jpg,1,0.9291,138,137,461,589
All/JPEGImages/Sumida_20170911150157.jpg,1,0.8876,372,446,495,584
All/JPEGImages/Nagakute_20170912144639.jpg,0,0.9225,340,305,558,510
All/JPEGImages/Nagakute_20170912144639.jpg,0,0.8898,164,375,353,608
All/JPEGImages/Muroran_20170920095342.jpg,0,0.0405,291,419,341,477
All/JPEGImages/Muroran_20170920095342.jpg,1,0.0388,291,419,341,477
All/JPEGImages/Muroran_20170920132157.jpg,4,0.9440,89,325,298,601
